"200","202","204","206","208","210","212","214","216","218","220","222","224","226","228","230","232","234","236","238","240","242","244","246","248","250","252","254","256","258","260","262","264","266","268","270","272","274","276","278","280","282","284","286","288","290","292","294","296","298","300","302","304","306","308","310","312","314","316","318"
31.2438866590663,31.4385173734718,31.6513444482547,31.8869116579052,31.9273351995381,31.7602474314881,31.3903891764456,30.8790756513872,30.228089510073,29.4982080824093,28.8701421680388,27.7931859860892,26.2566136186105,24.6498356801305,23.5152337114653,22.9837873223501,22.9626288314536,22.9836582877773,22.9400158494903,22.7811528958456,22.5679956937323,22.5398391837589,22.5506598035512,22.3402646796365,21.7183279496128,20.7000016242746,19.1932246187784,17.5150626594283,15.8416574897715,14.3688516481251,13.0141091304876,11.6487770199253,10.3476805102182,9.31122476957641,8.83089232648387,8.98301210304277,9.66346091689541,10.6578834557428,11.7798685377632,12.996820211049,14.283849378793,15.6214913108874,17.016923530077,18.3278790262912,19.511991531166,20.56440078695,21.5062577222073,22.3649496685524,23.0075293196095,23.451478970183,23.7704535467807,24.002498210134,24.1517498116896,24.2819960130837,24.5969192714572,24.904679456874,25.157830893169,25.4851989521593,25.9202851015788,26.3832572481038
34.8537489890804,35.7697533641622,36.6029384587734,37.2298782670712,37.3139413953274,36.7305228164878,35.5915657186776,34.0714815700283,32.3949337141964,30.8704280310092,29.8117826584479,28.5762735700254,27.057986012715,25.5079963231057,24.317685462411,23.6055255033811,23.3068891292887,22.9991087179149,22.6350404575528,22.2182885662563,21.8377669434023,21.7189615899135,21.7475330816935,21.619154184376,21.0853504961432,20.1500308490921,18.7478105946866,17.251881950355,15.9153264480062,14.9216609070173,13.9889428534016,12.7722171403388,11.2905393728174,9.9340968834698,9.19837835135424,9.16562133056814,9.71110751861445,10.5636385579372,11.4977402858946,12.5224165324072,13.5686577277726,14.6430654563965,15.8116569630784,16.8754428171502,17.8224473688409,18.6760862051965,19.4497034384737,20.1061749261681,20.5876129746934,20.9090821482257,21.1544604978726,21.3308765936322,21.4564890986715,21.6116916838226,21.9568046101366,22.2356231664676,22.4023491699305,22.5825029529232,22.813485960165,23.0573251831666
42.7129636047297,44.3439005361123,45.7379716650723,46.7189042872603,46.8608142648627,45.8935126165499,44.0500015979967,41.6402798831875,39.0401827061814,36.7544460648063,35.2895705995977,33.7970344332551,32.0955664962917,30.331300067682,28.8594281152457,27.803796149024,27.1203263697118,26.4280424904626,25.6813925428188,24.9687642642953,24.3843745303732,24.1388346683304,24.1852665570677,24.1281211720995,23.5994730330985,22.5884809283169,21.1060231031332,19.5617516652919,18.3500249025762,17.6312421315561,16.9365237122591,15.7115408468444,13.876362681062,12.0571796857215,11.0133952404879,10.823143023621,11.3451424245253,12.1936607718486,13.0737445042559,14.114993134365,15.091553382441,16.0713187118928,17.1810437652236,18.1627724260463,19.0275406095929,19.8087152120799,20.5063848752992,21.0580997845623,21.4641353203151,21.6949900100961,21.8830895807947,22.0217513532026,22.1245221916088,22.2835960589172,22.6619973366899,22.9058875352039,22.9871251357493,23.0362453617343,23.0908537712786,23.1632545085233
52.6234645770941,54.8780033502837,56.7190035620513,58.0014821667476,58.2081273729155,56.9554793323639,54.5453054578711,51.4726574476837,48.201822373893,45.3341945707014,43.5203538208934,41.7686937864629,39.7556558771958,37.6007517159461,35.6664522004561,34.0954750827886,32.8824241130029,31.710228495424,30.5040734664034,29.4673889000726,28.6513837401295,28.261520142713,28.3195021973231,28.3146139237243,27.7363295152815,26.5634224110477,24.9085316592027,23.2157961421742,22.0227812306034,21.4525747595467,20.8857514018837,19.5914747966145,17.364500132276,15.0772460830668,13.7576022553531,13.465955263817,14.0464463798959,14.9863598181181,15.9151734894849,17.0989867694759,18.1123001618044,19.1015891151691,20.228016538695,21.2129369531201,22.0756275214544,22.8397119323582,23.4968461999294,24.0018838634655,24.347872188096,24.5040372745699,24.6211896871582,24.7127335289872,24.7733390076643,24.8856696429102,25.2469033597336,25.4377992429815,25.4139558590525,25.3231126847589,25.2102126359849,25.1355976795547
63.1381206844624,65.8212065256542,67.9583038115101,69.4541393958078,69.7594556082889,68.4264300640877,65.8088607611193,62.5001711651111,59.0051097456864,55.9434452438982,53.948702473999,51.9891364353126,49.5587854219739,46.8345356751889,44.2166959928203,41.9076198601449,39.9783185687579,38.1733030076282,36.4108654856911,34.9962100717762,33.9204495486676,33.3846883420719,33.4289296670728,33.4360666539155,32.7713948661787,31.3907651748907,29.5206111519869,27.6315740626614,26.3577988336111,25.813144483156,25.2757070915906,23.8880908554472,21.3593087449459,18.7563016837853,17.2906849698724,17.0269373711786,17.7609259216492,18.8936074337028,20.0029514040246,21.4103114136451,22.5670435529868,23.6418767174784,24.8601282812846,25.9081208316923,26.8137592320177,27.60208176327,28.2613556683674,28.7417377798279,29.0140583303067,29.0844486898643,29.1017886280544,29.1026379972657,29.0678439891405,29.0623248569662,29.3064011769277,29.4011514675899,29.2332717312894,28.9878310958408,28.720729385293,28.5095454893094
72.9447634068656,75.8497498209132,78.165795458891,79.796732746267,80.2403636090242,79.1252826112855,76.7524568430793,73.7289797292933,70.5172661712701,67.6698882361849,65.7322034944254,63.6134320515132,60.7172507801735,57.2660065139625,53.755048909596,50.5017000990806,47.6768842849005,45.0684083427266,42.6831637560235,40.8300358245914,39.4824387289483,38.8177740708042,38.7937860804808,38.7376764491797,37.9642367919249,36.3825074383268,34.2797126185217,32.1968358902861,30.7548722992282,30.1199507176837,29.5290550518256,28.0619602559477,25.4289430807349,22.7791348412787,21.3463160739085,21.2734214862991,22.2481140386265,23.6662156976538,25.0979785842414,26.7484159460175,28.1408817525467,29.3856319688192,30.7270365220147,31.8735897749125,32.8538584358889,33.6776719104294,34.3302174187757,34.7904540780749,34.9890260560793,34.9717826603594,34.840910783394,34.6810671219516,34.4834281971262,34.2891004654618,34.295033710448,34.2280118843825,33.8888002876228,33.4705425281728,33.0840786675179,32.7654104035781
81.2660832582046,84.156723334231,86.5588873373584,88.3040296616099,88.9812089580157,88.4230796788895,86.8524199647888,84.7470400916423,82.4205297402114,80.265228434925,78.6608192505497,76.4734248974585,73.0613996263251,68.7024590019413,64.0662315273634,59.6354997152516,55.7067653558041,52.11629504874,49.021199786674,46.6950552613948,45.0569256120151,44.2467353956275,44.0898976897847,43.8936426140513,42.9763068546012,41.2066336613466,38.8795190592742,36.5913683044338,34.907181272082,34.0554402036565,33.3259142206765,31.8422583697008,29.3644243253913,27.0065468896359,25.873424165029,26.1720455317683,27.5055645874067,29.31363739419,31.1836130163854,33.1511988056019,34.8735832708712,36.3671073476484,37.8608021149883,39.1442084065183,40.2086074266246,41.0595943795272,41.6976245450595,42.1191017640276,42.2558608506686,42.1268885847005,41.8040330965406,41.4113850722767,40.9491859103849,40.4493577035851,40.1138000153805,39.7749767699782,39.2339409131494,38.6514594271437,38.1823905180006,37.8081429751645
88.1477736870414,90.9215816811109,93.3810783196698,95.2676817996167,96.3199973329981,96.5825903404231,96.2045497566348,95.4350419099188,94.3907674979754,93.2651153893891,92.1975873679024,89.9966155118224,86.0335921279894,80.659930958474,74.7464015495874,68.973327392729,63.7952833908303,59.1258588714659,55.26827454477,52.4371875528664,50.5085396037594,49.5113999339281,49.1694937543826,48.7920375841382,47.7111575334186,45.7624994085512,43.2340677013913,40.7276953621351,38.7384108404226,37.5741770385048,36.6517806464984,35.2186079700286,33.098364577259,31.2709248604364,30.6589632604143,31.4592069359593,33.2463129084967,35.5160864236398,37.8758458862382,40.2257625422786,42.3357179437873,44.1229707368871,45.8074490974004,47.2331043652899,48.3861392909053,49.27051046329,49.892227745068,50.2664547274209,50.3402036719528,50.0647476052534,49.5182391408006,48.8402528733389,48.0363801816036,47.1441805212952,46.3919769479202,45.6967769404738,44.9297059081297,44.2040198377307,43.6785537844539,43.2920541748458
93.452010388773,96.120959971483,98.6308537596131,100.731707536009,102.321451298429,103.604966524416,104.641260566582,105.43390718932,105.886681159346,105.980549503074,105.590293096867,103.412867765936,98.8849745201983,92.4512512579733,85.2126805337638,78.0412124546428,71.5540915463242,65.7960480343899,61.167935511478,57.838059274154,55.6280891898444,54.425385106091,53.865783950918,53.2736824859316,52.0092658018567,49.896211401169,47.1903765137468,44.4598990876203,42.1401614471844,40.5963433146845,39.4352426643368,38.1042403743752,36.4931922221037,35.3660473489295,35.4245129232261,36.8207647121747,39.1242084250307,41.8896817003599,44.7531532135704,47.5187474772086,50.0309300213567,52.1433751509727,54.0320817937095,55.5822315336158,56.8227746346347,57.7411222452345,58.3281739418242,58.6461769306177,58.6586718286964,58.2253965085406,57.4245694876351,56.426192535672,55.2374627656024,53.8976069250689,52.674371273773,51.5734462418597,50.5641509674353,49.6999085793524,49.1541683946432,48.8258503410598
97.2139076186597,99.816093255505,102.388576437508,104.784499142801,106.981079220309,109.282399367701,111.702943174945,114.019518118023,115.923958413527,117.188715232707,117.454519742738,115.348252786771,110.308766233662,102.887468096655,94.4392778502439,85.9961756349697,78.3097866605616,71.5747482046473,66.2621581389285,62.5037413927707,60.0472348662457,58.655298351781,57.8812574994558,57.0752905587518,55.6364423687051,53.3799637363098,50.5332312026968,47.6013656589604,44.9839090602938,43.0650147674648,41.6592717736232,40.4448925237103,39.3712828156938,38.9619652818483,39.7142857163905,41.6996514188484,44.4982314891551,47.7156982346931,51.026345700202,54.2055553838564,57.084026789406,59.4894561727398,61.5452772745773,63.205779913248,64.5196593697701,65.4556903863197,65.9957128290455,66.2456948104076,66.1851354039731,65.5962830224735,64.5439371291009,63.2258318055753,61.6565074760245,59.8824634005525,58.2093960206388,56.717327761971,55.467869734922,54.4806776779582,53.9389601671743,53.7076530799317
98.4922861130053,101.065330010422,103.715563226733,106.421906369739,109.168197478512,112.326430570083,115.88493368808,119.44452653516,122.514295888773,124.696379765408,125.489815985114,123.492150220218,118.102367431547,109.963408371217,100.639478837914,91.2791531317989,82.728348101908,75.2995554800302,69.5264456093405,65.4886066086282,62.8784004057063,61.3509457494419,60.4190167134751,59.4534833234239,57.8857589700515,55.552439944108,52.6346108844831,49.5693926589473,46.7386681658707,44.5239621405498,42.9248528332078,41.8308760686526,41.2365665433218,41.4374849016153,42.7752156676386,45.2338114019564,48.4204401794197,51.9667403218088,55.5762271217528,59.0618291979986,62.1911221565625,64.7843695439044,66.9472226131237,68.6717939108759,70.0186445051834,70.9441664026102,71.4282271024166,71.6101226741045,71.4457512495921,70.7122532039321,69.4514885222144,67.8592802551342,65.9725727345558,63.8574674047457,61.8279492366164,60.029900652126,58.5769408837422,57.5066707024653,56.989903816089,56.8596927456734
96.7022668914624,99.2148413991725,101.890226426566,104.829721469768,107.975465364804,111.725154231735,116.056807485403,120.460459157603,124.308116856003,127.084892626445,128.244483517605,126.387711041756,120.867145080903,112.400442699207,102.669140931576,92.8779928236226,83.9216269714369,76.1885441248343,70.2406235479206,66.1103277874219,63.470456638303,61.9138678653925,60.9154465188792,59.8628042338884,58.2272236594099,55.8985932421213,53.000537934157,49.9145405248884,47.0086314683883,44.6247284880884,42.9115873379045,41.9390742723862,41.7350813034476,42.3949967340777,44.1263679102872,46.8828231936537,50.2940344404621,53.9988725704114,57.7232920998615,61.3408126006612,64.5522481310639,67.2006073322532,69.3840939888966,71.1030081904525,72.4191223602951,73.2846783743082,73.6869310167287,73.7939250524547,73.5221640877694,72.673535243532,71.2724377665633,69.4964188324795,67.3995048988669,65.0676539716116,62.8233557866229,60.8481524130252,59.2706469997123,58.1624719604658,57.6906982994725,57.6533744306148
90.6556106371904,93.00242533484,95.5781634393857,98.5901949790658,101.886486106395,105.836064183273,110.438313447424,115.172219771106,119.317625168445,122.290255445792,123.613148935288,121.953555220059,116.618104965162,108.351856061204,98.8472294987739,89.2888832652497,80.5555387973266,73.0469705597211,67.3064335653697,63.3443626584304,60.8502270476398,59.3936150121509,58.4381848735989,57.4020694068545,55.8040240252431,53.5882358529031,50.8448123116782,47.9069906016787,45.1223821313758,42.7552704644169,41.0517219998653,40.2098878780046,40.2704225345862,41.1947956869082,43.0823383988076,45.8840848594798,49.2817952387409,52.9061996967666,56.490589786803,59.9992916724408,63.0883596240508,65.6149718307078,67.6769646256249,69.2936606820004,70.4952459718223,71.231627453304,71.5086429757254,71.5281904543899,71.178788877953,70.2651005333462,68.8166915228686,66.993057582413,64.842335618503,62.4617110867831,60.2090115875353,58.2271100969161,56.6474112342252,55.5723236246403,55.162606797818,55.2023852390442
80.8344095006133,82.9203902166316,85.2776793191368,88.1662556884434,91.3667933968783,95.1892083138695,99.6350751454003,104.24406475324,108.288156014532,111.178283219717,112.517250710437,111.091854014324,106.219598329487,98.6416491720282,89.9096773459976,81.1411729153493,73.1707790380443,66.3314385330196,61.1226049388673,57.5561419257477,55.3446557034726,54.0737270205715,53.2404052795015,52.3049997827731,50.8425999582539,48.8646750453678,46.3960326423958,43.7485156794592,41.2414903711536,39.0631105247173,37.4955037709721,36.7985808593857,37.0247014917605,38.0547335961316,39.907110586246,42.5416263730044,45.7148288867438,49.0538799907043,52.2906715526504,55.4659757108123,58.2475425474524,60.5080573411445,62.3248736467535,63.7376271978498,64.7559973060682,65.3265251615852,65.4673769594645,65.4050358553528,65.0033952752921,64.0760233943742,62.6684520523748,60.9228158002377,58.8641364111732,56.5880041119157,54.4919936297927,52.639228056018,51.156042529577,50.1834346033548,49.8511018372366,49.9456624957471
67.6731329083285,69.4319923852042,71.4318700496754,73.9676055816739,76.84080806281,80.2418977072494,84.152339890994,88.2052968856498,91.7745763712603,94.3569793480044,95.6013977042258,94.4481749609451,90.2885549045432,83.8398584499794,76.3791418187822,68.9020598221676,62.1680479319441,56.3954530312274,52.0033320695355,49.0177409911585,47.1924557006618,46.1885246233389,45.5314240082662,44.749807268797,43.5066492362753,41.8762306138381,39.8051840627079,37.5888363178489,35.4888459358999,33.6475343406405,32.3275704587169,31.7846713417052,32.0899840500423,33.0828979786932,34.7440137666135,37.0333004808,39.778434202471,42.6390376941162,45.3650770210627,48.0221998104968,50.3255394196223,52.1760680444103,53.6481634837787,54.7749617378716,55.554049651768,55.9331224499217,55.9408964134018,55.8174569991605,55.393252964593,54.5170670833953,53.2437620620509,51.6937833187082,49.87064063849,47.8575390236662,46.0493677146755,44.4441702886807,43.152991149148,42.338145221423,42.0925532150787,42.2124033059057
53.149600884983,54.5401026861085,56.1141232267857,58.1758041005615,60.5760441453938,63.3994471757138,66.5796308773599,69.8719481521574,72.7804564999136,74.916301841639,76.0082025004902,75.1503464168293,71.8334018122114,66.7004449064754,60.7458257373362,54.8043513799406,49.5184752935316,44.986366147464,41.5368267688045,39.2106251130838,37.8078890667904,37.0867395155886,36.6167771851435,36.0145096779393,35.0360968017614,33.7864472627773,32.1717586352302,30.4554577512283,28.8176161040826,27.3742993577049,26.3489581847746,25.9614432380946,26.2869710271413,27.1588107360225,28.5610976608502,30.4157347695418,32.6288236248597,34.9201512603174,37.0687131472501,39.130962920779,40.896459251055,42.2786620476578,43.3634892601905,44.1790327579091,44.7037013882817,44.8921337321269,44.785341673654,44.6152915750814,44.1871692274499,43.4156170161109,42.3294175454713,41.0328583953261,39.5270049830395,37.8796175352787,36.4241202200214,35.1211961267575,34.0682073506217,33.4271417677634,33.2642411124243,33.3936892041646
38.9515812827524,39.9663766304891,41.1210694795785,42.6762985309224,44.5214935037046,46.6877917047974,49.0866706277343,51.5564845207812,53.7403242825711,55.3839509275166,56.2945755494803,55.7214763871065,53.269362458559,49.4676421096308,45.0497783173262,40.6704208046351,36.8310284304715,33.5294793049247,31.0179928218633,29.3438788348066,28.3420591466097,27.8704662134131,27.57237036658,27.1536441308989,26.4497361614652,25.5706564429588,24.4004240656943,23.1806443842494,21.9951112368301,20.9492611810884,20.2215879641336,19.9795238350516,20.2865711506381,20.9909711819392,22.0966215144113,23.4956888546558,25.1555500553068,26.8696720486865,28.453362023003,29.9180290932528,31.153855611738,32.0933592841463,32.8118384195779,33.3369950694946,33.6278293083212,33.6574706245184,33.4795371968685,33.2787136586097,32.8626636531171,32.2301937872799,31.3631264590142,30.3420142979676,29.1854541970365,27.9490445835096,26.8511097057787,25.8549699923437,25.0483269849687,24.5767141881979,24.4897676252215,24.619331544428
26.4491556175199,27.110724995823,27.8864853862538,28.9765569754028,30.2876533399707,31.8150353599041,33.5112193963601,35.2360552568372,36.7556415331597,37.9480494945708,38.6761029355648,38.3522946800827,36.6812335588105,34.07586599565,31.0407614785607,28.0555008365586,25.4846491842615,23.26105887058,21.5801524512004,20.4723549985829,19.8209370954163,19.545128920311,19.3912449742969,19.137350345259,18.6691757567396,18.1051341276104,17.3270985264378,16.5441370484407,15.7533336670753,15.0546087949159,14.585663591422,14.4632222039657,14.7335142309702,15.2637827986084,16.074494640284,17.0641064809268,18.2283004951583,19.4204919344329,20.498203138319,21.4477723824991,22.2244427547404,22.7926004571859,23.2164885269951,23.5037900959608,23.6010631625535,23.5118560022731,23.3044952698389,23.0989856262065,22.7227223440721,22.2259913503382,21.5722938786457,20.8164425069096,19.9897496691089,19.1332411235283,18.3531179084389,17.6386087563977,17.0612145029711,16.7382453830151,16.708875956479,16.8268711412749
16.6692479899246,17.0473103887207,17.5250971390041,18.2421703671334,19.1042307273394,20.1000223610478,21.2423591905412,22.3912203908625,23.3894597344278,24.2136127914514,24.7956537593254,24.6718728735805,23.6197030941767,21.954778824727,20.0058307327771,18.1065239573453,16.5080572973613,15.1103707001519,14.0717067273866,13.3947856876987,13.0119793506094,12.865227787223,12.8130303977993,12.6864584359655,12.3943588052947,12.0596772655463,11.5811705802692,11.1298020665712,10.6444096036651,10.2091540756919,9.93105714059656,9.89061653092024,10.1156660119778,10.4927041979701,11.0483577773493,11.70621619424,12.4820325217962,13.2659533901898,13.9477985880128,14.5145168391921,14.9506303863563,15.2534343151505,15.4649325242299,15.58258124888,15.5575851448752,15.4122901884928,15.2134315130226,15.0223686293906,14.7119096077121,14.3405612450362,13.8646611344938,13.3356129388208,12.77992167287,12.2166750142681,11.6915947846515,11.2106531779847,10.8229663293428,10.6153149733733,10.6173237440442,10.7155579925964
9.36747505617334,9.55656677144298,9.82225740300363,10.2619142196214,10.7848492733962,11.3716110259624,12.0937604892287,12.816267180337,13.4326090272011,13.9890253530588,14.4721209918502,14.4997014880852,13.9055969275407,12.9407712792713,11.796256286864,10.6922587137754,9.79383532220229,8.9845147016174,8.41348707305317,8.05410307535482,7.8579547786972,7.79145252611384,7.80144389088688,7.76035275089921,7.59414092138977,7.42299523800106,7.15523914091662,6.93457371067213,6.6727808690479,6.42943871356976,6.28549539260149,6.29609910697385,6.47889204127336,6.73924185407544,7.09357041505337,7.49196672185182,7.97115697440121,8.45287221251313,8.85126658325012,9.14287477960433,9.34023887254837,9.4651022626946,9.53086590957313,9.54110552419501,9.46022888316777,9.30972779503307,9.13905815285477,8.97326013319452,8.7382689374892,8.47987693945838,8.15160750793995,7.80322352586987,7.44943259103616,7.09228175170899,6.75699821872729,6.45411441863489,6.21296378572763,6.08977523818339,6.10553897239286,6.18024716864535
4.55166243095868,4.62778507186944,4.76982815628519,5.02520228199725,5.32592443783295,5.65506227084474,6.09856577369066,6.53863201003671,6.91213497786019,7.31131927554929,7.73415659328018,7.85502599273765,7.55986806498026,7.05824661209719,6.4400854336783,5.8435669364339,5.37457959330756,4.91951178666836,4.64130145303463,4.48433931002998,4.39826653954783,4.37978873529644,4.41598238284839,4.4126777899143,4.31840908568177,4.24842197475787,4.11578371622216,4.03821483452425,3.9190206931205,3.80538549234921,3.7492931097996,3.78050971830521,3.92321562800065,4.09686688352127,4.30860573206881,4.53228741761103,4.80878972703434,5.08420399686961,5.29858670444921,5.42847112295972,5.48768310743437,5.51513342388802,5.49931276563078,5.45181590662494,5.36310209606921,5.24628194743103,5.12703771842885,5.00322959534935,4.82967819723515,4.65362669554111,4.43513393151766,4.21754300921413,4.00017869102261,3.77293060948632,3.56360917962977,3.37935190555647,3.23789081552773,3.16356123521939,3.17339803422727,3.21521598914202
1.39497505695525,1.41748482850889,1.49416408096733,1.62569659357877,1.78438406042216,1.96721218440132,2.2297807619343,2.48002216040824,2.69267723940976,2.9927423309403,3.3785624675174,3.5639475051731,3.4663417417928,3.268413455516,2.99149647683172,2.71448039455497,2.50428984912852,2.2640408484217,2.15813107507804,2.11509841772245,2.08756641877975,2.09644909250833,2.14029262922986,2.15400235886186,2.10633045634113,2.09087850504946,2.03987744619401,2.05567328956297,2.03043014192084,2.00506592635363,2.00708566105426,2.04590536667123,2.15786813314432,2.26502345981608,2.37428208227447,2.48398213842976,2.62704041072516,2.76357801916481,2.85699134909907,2.89621672890397,2.87501923725241,2.84546444883933,2.78490939843006,2.71377489771562,2.6392065441709,2.56679367870103,2.50316915343547,2.42022434844292,2.28849784449553,2.17108500296809,2.03206521361491,1.90260006342523,1.77577451418199,1.63899808928361,1.51896811625413,1.41345738602893,1.33508493339019,1.28679983263182,1.28422074526478,1.29380819312243
0,0,0,0,0,0,0.0826037661552874,0.208462223715244,0.321708019886454,0.571826699806454,0.934201171438151,1.15840072827954,1.18055198863233,1.15893694193008,1.07145149841966,0.963430984836751,0.883381915689286,0.751984711866648,0.726028404773748,0.729248250533063,0.71431214689542,0.728905020985986,0.770196157947316,0.793810753752812,0.780472044021325,0.788990907923722,0.776327160869108,0.843730974092213,0.87217766169893,0.900398459892521,0.939095551412574,0.982320900157979,1.0725523028899,1.1333871557228,1.18049486480823,1.23110810837129,1.29360282575449,1.34306517292636,1.36637817282414,1.35261124016872,1.29116818967241,1.23540281819318,1.15806842886551,1.09603514655759,1.05080900684887,1.01291991153907,0.976598730587126,0.91649194242458,0.813215808291101,0.735476436508067,0.655109820694031,0.581228775952184,0.508441831367804,0.430396816277756,0.366039191179222,0.307207934874127,0.260481272336822,0.219732780903872,0.209513100005335,0.203615086944398
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147132315333565,0.0158088670862746,0,0,0,0,0,0,0,0,0,0,0,0.00108389211944271,0.0958914314869883,0.152729846596168,0.218183910605226,0.286222710644056,0.332842834788516,0.405232322144904,0.428816951340588,0.438588057035537,0.464851687553876,0.475723423968119,0.461794637377682,0.438626183694728,0.398837487241905,0.323363000087162,0.258466011887235,0.172156628333118,0.123312159396496,0.101821071460801,0.0845355720054197,0.060287884342678,0.0173962846946818,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746404502168918,0.0715309477590802,0.0722836908150839,0.0596650025044454,0.0738644167505953,0.0602256542549888,0.0143430946732019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0391551751895136,0.0594695003226917,0,0,0,0,0,0,0,0,0.0180932427846514,0.171550853261827,0.237033115435043,0.250854059809971,0.281415588449189,0.262185168251367,0.292233577063593,0.287230388178658,0.225199756720476,0.1847406137354,0.149577198942419,0.114371509571049,0.085796206933658,0.0575431334538603,0.0010725878669291,0.0200529466103649,0.0295808120993479,0.0681158233597809,0.119375052830537,0.148473545478613,0.180238495240722,0.141000698049739,0.0971345461718371,0.0694587852622908,0.0339014939181421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05369476738498,1.11256910764023,1.17359915726841,1.18666620181633,1.0863326699863,0.89568468456962,0.687899168375363,0.486758798058769,0.310474699585352,0.31425354745982,0.437741951292018,0.559344788458834,0.641336670481589,0.754625587737888,0.807555851839858,0.835241799869177,0.891668014290232,0.890902775530785,0.933367102939778,0.931443760855229,0.85774616027698,0.805361188526426,0.771293468598207,0.727050181791455,0.661832590138841,0.598715643169172,0.507885328767284,0.497072147335957,0.472081861219295,0.472376070801123,0.488588158544161,0.488571034364138,0.489569011521019,0.430415855204235,0.374195065259824,0.342328064035263,0.312600306483406,0.288965675817997,0.279455689185219,0.221648513055773,0.141967284637893,0.0613826999078135,0.0107313981692663,0,0,0,0,0,0,0.015667696696763,0.0338599005537805,0.0753375567022285,0.125228711308827,0.155537263872864,0.199547566517777,0.279595157574992,0.342019307319955,0.38133586008151,0.432876513268083,0.46849374041757
2.37904786234107,2.44218149146711,2.48967291291414,2.47582237295833,2.3329386462814,2.0718852505268,1.7811762932775,1.50264578940989,1.25397796220707,1.19333187769926,1.25990361899075,1.32398751170422,1.35326544123752,1.41009188832713,1.44052424958536,1.48040238431069,1.5673017678924,1.59141713607977,1.65184948537483,1.65213730700786,1.56759140160029,1.51330493348841,1.48680519555765,1.43769705032652,1.34263260596804,1.25167149268637,1.12879863604097,1.09387378672175,1.03809007748124,1.00102074566197,0.977457847552521,0.937641230480919,0.90072079990793,0.81617036536392,0.746061253454188,0.710764282819332,0.688557319729601,0.673667564872378,0.666140072468922,0.613477461895874,0.551414834686301,0.481437503949346,0.445941485252607,0.450799391344757,0.455062227156297,0.453286025302086,0.464497076331668,0.50441018519669,0.50877176091989,0.556182710481346,0.590325105569359,0.65862759486426,0.733547195991253,0.778579538457894,0.842460984879066,0.947684984634654,1.03721679296414,1.1087280052985,1.19502004610148,1.26320887238053
3.82484565996775,3.89092918979079,3.91347823228697,3.85816942971515,3.65883156695477,3.3205767006224,2.94837082651558,2.58094552229967,2.24598700585328,2.11947645952607,2.13068895516815,2.12550487519182,2.08380864419195,2.0723628281733,2.071692382597,2.11939180112259,2.23882508024428,2.28999056504773,2.36103968495129,2.3741426452982,2.29598784169548,2.25027939851992,2.23765445985737,2.19422245685579,2.08896791319005,1.98770417456174,1.83825330089172,1.77973245622885,1.70216134638332,1.63368417897634,1.57146401079867,1.49119479559415,1.41632021642379,1.30240361719409,1.21016374029747,1.16165640971633,1.15114446153578,1.14729574957089,1.12918244794356,1.07995352257977,1.04385459226802,0.989897633455497,0.955468702073288,0.972478391308128,1.00085298948399,1.02889080225127,1.06892126033079,1.12885015156812,1.14331752288382,1.20273688555659,1.25557920743723,1.34261280560976,1.43594165679356,1.50171506664347,1.59152146957216,1.72164630139152,1.83141006911823,1.93176831727993,2.05112040799607,2.15370770075184
5.27950076659199,5.31739666974389,5.29435827222034,5.19426570942755,4.92823665210269,4.50317770357653,4.04823351192902,3.60284345808665,3.18979192227845,2.99269252141844,2.95020445341236,2.87702975302194,2.75788309273976,2.67585399310966,2.63937680382193,2.68965493814807,2.83986246853331,2.9168498983347,2.99986498145088,3.04665877062493,2.99335410275382,2.95699859957526,2.95730810300528,2.92961170831422,2.83728001347579,2.74229263763747,2.58219288008505,2.50965832361477,2.41727058765275,2.32652613528873,2.23424016376685,2.1198138762961,2.01374019207445,1.86364403516134,1.7349666777551,1.66175849139221,1.66070126439308,1.66889293146187,1.63411060789089,1.56817631292665,1.54371970465064,1.50365451549785,1.46918863185335,1.48996166405303,1.53975961447298,1.5972991629403,1.66215563202518,1.74273069275155,1.78286073303224,1.86344027593767,1.93088117580437,2.02956334199238,2.13554349381327,2.22080786734112,2.34197369575536,2.49561964195628,2.62243812634883,2.74368383901339,2.88813428703724,3.02260834727135
